filename	acq_time
anat/sub-HML0081_ses-01_rec-defaced_T1w.nii.gz	2023-04-01T10:06:42.800000
dwi/sub-HML0081_ses-01_dwi.nii.gz	2023-04-01T10:12:55.822500
fmap/sub-HML0081_ses-01_dir-PA_epi.nii.gz	2023-04-01T10:21:55.045000
func/sub-HML0081_ses-01_task-rest_bold.nii.gz	2023-04-01T10:23:37.237500
perf/sub-HML0081_ses-01_acq-prod_m0scan.nii.gz	2023-04-01T10:34:36.850000
perf/sub-HML0081_ses-01_acq-prod_asl.nii.gz	2023-04-01T10:35:57.540000
anat/sub-HML0081_ses-01_rec-defaced_FLAIR.nii.gz	2023-04-01T10:41:26.757500
anat/sub-HML0081_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-04-01T10:48:02.975000
anat/sub-HML0081_ses-01_acq-hippo_T2w.nii.gz	2023-04-01T10:56:54.067500
