filename	acq_time
anat/sub-HML0289_ses-01_rec-defaced_T1w.nii.gz	2024-01-29T11:10:12.005000
dwi/sub-HML0289_ses-01_dwi.nii.gz	2024-01-29T11:15:57.682500
fmap/sub-HML0289_ses-01_dir-PA_epi.nii.gz	2024-01-29T11:24:58.230000
func/sub-HML0289_ses-01_task-rest_bold.nii.gz	2024-01-29T11:26:25.097500
perf/sub-HML0289_ses-01_acq-prod_m0scan.nii.gz	2024-01-29T11:37:00.977500
perf/sub-HML0289_ses-01_acq-prod_asl.nii.gz	2024-01-29T11:38:53.262500
anat/sub-HML0289_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-29T11:47:56.177500
anat/sub-HML0289_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-29T11:53:26.765000
anat/sub-HML0289_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-29T11:53:26.765000
anat/sub-HML0289_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-29T11:53:26.767500
anat/sub-HML0289_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-29T11:53:26.767500
anat/sub-HML0289_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-29T11:53:26.772500
anat/sub-HML0289_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-29T11:53:26.772500
anat/sub-HML0289_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-29T11:53:26.777500
anat/sub-HML0289_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-29T11:53:26.777500
anat/sub-HML0289_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-29T11:53:26.780000
anat/sub-HML0289_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-29T11:53:26.780000
anat/sub-HML0289_ses-01_acq-hippo_T2w.nii.gz	2024-01-29T12:02:26.832500
