filename	acq_time
anat/sub-HML1023_ses-01_rec-defaced_T1w.nii.gz	2025-08-19T09:48:05.832500
dwi/sub-HML1023_ses-01_dwi.nii.gz	2025-08-19T09:53:53.692500
fmap/sub-HML1023_ses-01_dir-PA_epi.nii.gz	2025-08-19T10:02:50.810000
func/sub-HML1023_ses-01_task-rest_bold.nii.gz	2025-08-19T10:03:51.742500
perf/sub-HML1023_ses-01_acq-prod_m0scan.nii.gz	2025-08-19T10:14:19.650000
perf/sub-HML1023_ses-01_acq-prod_asl.nii.gz	2025-08-19T10:16:38.230000
anat/sub-HML1023_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-19T10:25:20.407500
anat/sub-HML1023_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-19T10:30:38.787500
anat/sub-HML1023_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-19T10:30:38.787500
anat/sub-HML1023_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-19T10:30:38.790000
anat/sub-HML1023_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-19T10:30:38.790000
anat/sub-HML1023_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-19T10:30:38.795000
anat/sub-HML1023_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-19T10:30:38.795000
anat/sub-HML1023_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-19T10:30:38.800000
anat/sub-HML1023_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-19T10:30:38.800000
anat/sub-HML1023_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-19T10:30:38.802500
anat/sub-HML1023_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-19T10:30:38.802500
