filename	acq_time
dwi/sub-HML0279_ses-01_dwi.nii.gz	2024-07-10T12:32:34.385000
fmap/sub-HML0279_ses-01_dir-PA_epi.nii.gz	2024-07-10T12:41:33.352500
func/sub-HML0279_ses-01_task-rest_bold.nii.gz	2024-07-10T12:43:05.800000
perf/sub-HML0279_ses-01_acq-prod_m0scan.nii.gz	2024-07-10T12:53:24.367500
perf/sub-HML0279_ses-01_acq-prod_asl.nii.gz	2024-07-10T12:55:31.175000
anat/sub-HML0279_ses-01_rec-defaced_T1w.nii.gz	2024-07-10T13:04:21.567500
anat/sub-HML0279_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-10T13:09:49.415000
anat/sub-HML0279_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-10T13:15:42.752500
anat/sub-HML0279_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-10T13:15:42.752500
anat/sub-HML0279_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-10T13:15:42.755000
anat/sub-HML0279_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-10T13:15:42.755000
anat/sub-HML0279_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-10T13:15:42.760000
anat/sub-HML0279_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-10T13:15:42.760000
anat/sub-HML0279_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-10T13:15:42.762500
anat/sub-HML0279_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-10T13:15:42.762500
anat/sub-HML0279_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-10T13:15:42.767500
anat/sub-HML0279_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-10T13:15:42.767500
anat/sub-HML0279_ses-01_acq-hippo_T2w.nii.gz	2024-07-10T13:24:36.162500
