filename	acq_time
anat/sub-HML0540_ses-01_rec-defaced_T1w.nii.gz	2024-09-01T11:03:15.540000
dwi/sub-HML0540_ses-01_dwi.nii.gz	2024-09-01T11:10:58.270000
fmap/sub-HML0540_ses-01_dir-PA_epi.nii.gz	2024-09-01T11:19:35.790000
func/sub-HML0540_ses-01_task-rest_bold.nii.gz	2024-09-01T11:20:27.560000
perf/sub-HML0540_ses-01_acq-pcasl_asl.nii.gz	2024-09-01T11:31:40.260000
perf/sub-HML0540_ses-01_acq-pcasl_m0scan.nii.gz	2024-09-01T11:38:11.860000
anat/sub-HML0540_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-01T11:39:44.400000
anat/sub-HML0540_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-01T11:45:46.230000
anat/sub-HML0540_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-01T11:45:46.230000
anat/sub-HML0540_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-01T11:45:46.230000
anat/sub-HML0540_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-01T11:45:46.230000
anat/sub-HML0540_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-01T11:45:46.230000
anat/sub-HML0540_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-01T11:45:46.230000
anat/sub-HML0540_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-01T11:45:46.230000
anat/sub-HML0540_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-01T11:45:46.230000
anat/sub-HML0540_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-01T11:45:46.230000
anat/sub-HML0540_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-01T11:45:46.230000
