filename	acq_time
anat/sub-HML0263_ses-01_rec-defaced_T1w.nii.gz	2023-12-07T10:39:55.255000
dwi/sub-HML0263_ses-01_dwi.nii.gz	2023-12-07T10:45:42.190000
fmap/sub-HML0263_ses-01_dir-PA_epi.nii.gz	2023-12-07T10:54:44.230000
func/sub-HML0263_ses-01_task-rest_bold.nii.gz	2023-12-07T10:56:10.295000
perf/sub-HML0263_ses-01_acq-prod_m0scan.nii.gz	2023-12-07T11:06:44.327500
perf/sub-HML0263_ses-01_acq-prod_asl.nii.gz	2023-12-07T11:08:38.720000
anat/sub-HML0263_ses-01_rec-defaced_FLAIR.nii.gz	2023-12-07T11:17:47.550000
anat/sub-HML0263_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-12-07T11:23:18.775000
anat/sub-HML0263_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-12-07T11:23:18.775000
anat/sub-HML0263_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-12-07T11:23:18.777500
anat/sub-HML0263_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-12-07T11:23:18.777500
anat/sub-HML0263_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-12-07T11:23:18.782500
anat/sub-HML0263_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-12-07T11:23:18.782500
anat/sub-HML0263_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-12-07T11:23:18.787500
anat/sub-HML0263_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-12-07T11:23:18.787500
anat/sub-HML0263_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-12-07T11:23:18.790000
anat/sub-HML0263_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-12-07T11:23:18.790000
