filename	acq_time
anat/sub-HML0562_ses-01_rec-defaced_T1w.nii.gz	2024-09-28T11:58:56.230000
dwi/sub-HML0562_ses-01_dwi.nii.gz	2024-09-28T12:06:36.710000
fmap/sub-HML0562_ses-01_dir-PA_epi.nii.gz	2024-09-28T12:15:14.160000
func/sub-HML0562_ses-01_task-rest_bold.nii.gz	2024-09-28T12:16:05.880000
perf/sub-HML0562_ses-01_acq-pcasl_asl.nii.gz	2024-09-28T12:27:06.170000
perf/sub-HML0562_ses-01_acq-pcasl_m0scan.nii.gz	2024-09-28T12:33:38.090000
anat/sub-HML0562_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-28T12:35:10.860000
anat/sub-HML0562_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-28T12:41:13.040000
anat/sub-HML0562_ses-01_acq-hippo_T2w.nii.gz	2024-09-28T12:50:58.810000
