filename	acq_time
anat/sub-HML0654_ses-01_rec-defaced_T1w.nii.gz	2025-01-06T13:43:36.870000
dwi/sub-HML0654_ses-01_dwi.nii.gz	2025-01-06T13:49:23.735000
fmap/sub-HML0654_ses-01_dir-PA_epi.nii.gz	2025-01-06T13:58:37.975000
func/sub-HML0654_ses-01_task-rest_bold.nii.gz	2025-01-06T13:59:37.710000
perf/sub-HML0654_ses-01_acq-prod_m0scan.nii.gz	2025-01-06T14:10:13.737500
perf/sub-HML0654_ses-01_acq-prod_asl.nii.gz	2025-01-06T14:12:33.232500
anat/sub-HML0654_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-06T14:21:14.170000
anat/sub-HML0654_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-06T14:26:33.677500
anat/sub-HML0654_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-06T14:26:33.677500
anat/sub-HML0654_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-06T14:26:33.682500
anat/sub-HML0654_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-06T14:26:33.682500
anat/sub-HML0654_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-06T14:26:33.685000
anat/sub-HML0654_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-06T14:26:33.685000
anat/sub-HML0654_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-06T14:26:33.690000
anat/sub-HML0654_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-06T14:26:33.690000
anat/sub-HML0654_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-06T14:26:33.695000
anat/sub-HML0654_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-06T14:26:33.695000
