filename	acq_time
anat/sub-HML0631_ses-01_rec-defaced_T1w.nii.gz	2024-10-25T13:09:55.860000
dwi/sub-HML0631_ses-01_dwi.nii.gz	2024-10-25T13:16:15.810000
fmap/sub-HML0631_ses-01_dir-PA_epi.nii.gz	2024-10-25T13:25:25.227500
func/sub-HML0631_ses-01_task-rest_bold.nii.gz	2024-10-25T13:26:34.765000
perf/sub-HML0631_ses-01_acq-prod_m0scan.nii.gz	2024-10-25T13:37:08.552500
perf/sub-HML0631_ses-01_acq-prod_asl.nii.gz	2024-10-25T13:39:27.220000
anat/sub-HML0631_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-25T13:48:09.457500
anat/sub-HML0631_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-25T13:53:29.037500
anat/sub-HML0631_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-25T13:53:29.037500
anat/sub-HML0631_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-25T13:53:29.042500
anat/sub-HML0631_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-25T13:53:29.042500
anat/sub-HML0631_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-25T13:53:29.045000
anat/sub-HML0631_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-25T13:53:29.045000
anat/sub-HML0631_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-25T13:53:29.050000
anat/sub-HML0631_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-25T13:53:29.050000
anat/sub-HML0631_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-25T13:53:29.052500
anat/sub-HML0631_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-25T13:53:29.052500
