filename	acq_time
anat/sub-HML0574_ses-01_rec-defaced_T1w.nii.gz	2024-08-30T14:01:23.002500
dwi/sub-HML0574_ses-01_dwi.nii.gz	2024-08-30T14:07:11.900000
fmap/sub-HML0574_ses-01_dir-PA_epi.nii.gz	2024-08-30T14:16:13.470000
func/sub-HML0574_ses-01_task-rest_bold.nii.gz	2024-08-30T14:17:39.815000
perf/sub-HML0574_ses-01_acq-prod_m0scan.nii.gz	2024-08-30T14:28:19.270000
perf/sub-HML0574_ses-01_acq-prod_asl.nii.gz	2024-08-30T14:30:10.160000
anat/sub-HML0574_ses-01_rec-defaced_FLAIR.nii.gz	2024-08-30T14:38:18.340000
anat/sub-HML0574_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-08-30T14:43:47.840000
anat/sub-HML0574_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-08-30T14:43:47.840000
anat/sub-HML0574_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-08-30T14:43:47.842500
anat/sub-HML0574_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-08-30T14:43:47.842500
anat/sub-HML0574_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-08-30T14:43:47.847500
anat/sub-HML0574_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-08-30T14:43:47.847500
anat/sub-HML0574_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-08-30T14:43:47.850000
anat/sub-HML0574_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-08-30T14:43:47.850000
anat/sub-HML0574_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-08-30T14:43:47.855000
anat/sub-HML0574_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-08-30T14:43:47.855000
