filename	acq_time
anat/sub-HML0351_ses-01_rec-defaced_T1w.nii.gz	2024-04-08T12:54:03.410000
dwi/sub-HML0351_ses-01_dwi.nii.gz	2024-04-08T13:01:34.410000
fmap/sub-HML0351_ses-01_dir-PA_epi.nii.gz	2024-04-08T13:10:12.060000
func/sub-HML0351_ses-01_task-rest_bold.nii.gz	2024-04-08T13:11:04.570000
perf/sub-HML0351_ses-01_acq-pcasl_asl.nii.gz	2024-04-08T13:21:55.410000
perf/sub-HML0351_ses-01_acq-pcasl_m0scan.nii.gz	2024-04-08T13:28:28.830000
anat/sub-HML0351_ses-01_rec-defaced_FLAIR.nii.gz	2024-04-08T13:29:56.330000
anat/sub-HML0351_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-04-08T13:35:53.800000
anat/sub-HML0351_ses-01_acq-hippo_T2w.nii.gz	2024-04-08T13:46:08.940000
