filename	acq_time
func/sub-HML0197_ses-01_task-rest_bold.nii.gz	2023-01-09T11:09:48.792500
anat/sub-HML0197_ses-01_rec-defaced_FLAIR.nii.gz	2023-01-09T11:20:52.860000
anat/sub-HML0197_ses-01_rec-defaced_T1w.nii.gz	2023-01-09T11:26:31.657500
anat/sub-HML0197_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-01-09T11:33:01.997500
anat/sub-HML0197_ses-01_acq-hippo_T2w.nii.gz	2023-01-09T11:42:26.967500
perf/sub-HML0197_ses-01_acq-prod_m0scan.nii.gz	2023-01-09T11:48:04.080000
perf/sub-HML0197_ses-01_acq-prod_asl.nii.gz	2023-01-09T11:50:03.292500
dwi/sub-HML0197_ses-01_dwi.nii.gz	2023-01-09T11:56:19.022500
fmap/sub-HML0197_ses-01_dir-PA_epi.nii.gz	2023-01-09T12:05:18.047500
anat/sub-HML0197_ses-01_acq-space_rec-defaced_T2w.nii.gz	2023-01-09T12:06:26.697500
