filename	acq_time
anat/sub-HML0338_ses-01_rec-defaced_T1w.nii.gz	2024-02-22T12:07:42.390000
dwi/sub-HML0338_ses-01_dwi.nii.gz	2024-02-22T12:15:04.550000
fmap/sub-HML0338_ses-01_dir-PA_epi.nii.gz	2024-02-22T12:23:42.330000
func/sub-HML0338_ses-01_task-rest_bold.nii.gz	2024-02-22T12:24:34.070000
perf/sub-HML0338_ses-01_acq-pcasl_asl.nii.gz	2024-02-22T12:36:00.070000
perf/sub-HML0338_ses-01_acq-pcasl_m0scan.nii.gz	2024-02-22T12:42:31.040000
anat/sub-HML0338_ses-01_rec-defaced_FLAIR.nii.gz	2024-02-22T12:43:58.540000
anat/sub-HML0338_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-02-22T12:49:54.880000
anat/sub-HML0338_ses-01_acq-hippo_T2w.nii.gz	2024-02-22T12:59:00.390000
