filename	acq_time
anat/sub-HML0325_ses-01_rec-defaced_T1w.nii.gz	2024-01-21T07:43:39.132500
dwi/sub-HML0325_ses-01_dwi.nii.gz	2024-01-21T07:49:52.360000
fmap/sub-HML0325_ses-01_dir-PA_epi.nii.gz	2024-01-21T07:59:05.797500
func/sub-HML0325_ses-01_task-rest_bold.nii.gz	2024-01-21T08:27:57.920000
perf/sub-HML0325_ses-01_acq-prod_m0scan.nii.gz	2024-01-21T08:39:01.172500
perf/sub-HML0325_ses-01_acq-prod_asl.nii.gz	2024-01-21T08:40:18.715000
anat/sub-HML0325_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-21T08:46:02.335000
anat/sub-HML0325_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-21T08:52:11.675000
anat/sub-HML0325_ses-01_acq-hippo_T2w.nii.gz	2024-01-21T09:01:08.190000
