filename	acq_time
anat/sub-HML0036_ses-01_rec-defaced_T1w.nii.gz	2023-03-24T13:45:33.302500
dwi/sub-HML0036_ses-01_dwi.nii.gz	2023-03-24T13:53:28.662500
fmap/sub-HML0036_ses-01_dir-PA_epi.nii.gz	2023-03-24T14:02:36.407500
func/sub-HML0036_ses-01_task-rest_bold.nii.gz	2023-03-24T14:04:05.982500
perf/sub-HML0036_ses-01_acq-prod_m0scan.nii.gz	2023-03-24T14:14:54.405000
perf/sub-HML0036_ses-01_acq-prod_asl.nii.gz	2023-03-24T14:16:44.310000
anat/sub-HML0036_ses-01_rec-defaced_FLAIR.nii.gz	2023-03-24T14:25:54.310000
anat/sub-HML0036_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-03-24T14:31:24.762500
anat/sub-HML0036_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-03-24T14:31:24.762500
anat/sub-HML0036_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-03-24T14:31:24.767500
anat/sub-HML0036_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-03-24T14:31:24.767500
anat/sub-HML0036_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-03-24T14:31:24.770000
anat/sub-HML0036_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-03-24T14:31:24.770000
anat/sub-HML0036_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-03-24T14:31:24.775000
anat/sub-HML0036_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-03-24T14:31:24.775000
anat/sub-HML0036_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-03-24T14:31:24.777500
anat/sub-HML0036_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-03-24T14:31:24.777500
anat/sub-HML0036_ses-01_acq-hippo_T2w.nii.gz	2023-03-24T14:40:22.122500
