filename	acq_time
anat/sub-HML1142_ses-01_rec-defaced_T1w.nii.gz	2025-10-21T10:05:18.800000
dwi/sub-HML1142_ses-01_dwi.nii.gz	2025-10-21T10:12:33.230000
fmap/sub-HML1142_ses-01_dir-PA_epi.nii.gz	2025-10-21T10:21:10.750000
func/sub-HML1142_ses-01_task-rest_bold.nii.gz	2025-10-21T10:21:59.280000
perf/sub-HML1142_ses-01_acq-pcasl_asl.nii.gz	2025-10-21T10:32:12.370000
perf/sub-HML1142_ses-01_acq-pcasl_m0scan.nii.gz	2025-10-21T10:38:43.220000
anat/sub-HML1142_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-21T10:40:15.370000
anat/sub-HML1142_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-21T10:46:14.970000
anat/sub-HML1142_ses-01_acq-hippo_T2w.nii.gz	2025-10-21T10:55:36.750000
