filename	acq_time
anat/sub-HML0335_ses-01_rec-defaced_T1w.nii.gz	2024-01-27T07:54:58.070000
dwi/sub-HML0335_ses-01_dwi.nii.gz	2024-01-27T08:01:04.740000
fmap/sub-HML0335_ses-01_dir-PA_epi.nii.gz	2024-01-27T08:10:04.030000
func/sub-HML0335_ses-01_task-rest_bold.nii.gz	2024-01-27T08:11:18.122500
perf/sub-HML0335_ses-01_acq-prod_m0scan.nii.gz	2024-01-27T08:22:35.482500
perf/sub-HML0335_ses-01_acq-prod_asl.nii.gz	2024-01-27T08:23:51.242500
anat/sub-HML0335_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-27T08:29:37.885000
anat/sub-HML0335_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-27T08:35:50.822500
anat/sub-HML0335_ses-01_acq-hippo_T2w.nii.gz	2024-01-27T08:44:49.885000
