filename	acq_time
anat/sub-HML0179_ses-01_rec-defaced_T1w.nii.gz	2023-07-28T06:56:27.582500
dwi/sub-HML0179_ses-01_dwi.nii.gz	2023-07-28T07:03:15.315000
fmap/sub-HML0179_ses-01_dir-PA_epi.nii.gz	2023-07-28T07:12:24.132500
perf/sub-HML0179_ses-01_acq-prod_m0scan.nii.gz	2023-07-28T07:13:34.677500
perf/sub-HML0179_ses-01_acq-prod_asl.nii.gz	2023-07-28T07:14:51.345000
anat/sub-HML0179_ses-01_rec-defaced_FLAIR.nii.gz	2023-07-28T07:20:46.092500
anat/sub-HML0179_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-07-28T07:26:10.947500
anat/sub-HML0179_ses-01_acq-hippo_T2w.nii.gz	2023-07-28T07:35:20.100000
func/sub-HML0179_ses-01_task-rest_bold.nii.gz	2023-07-28T07:41:00.112500
