filename	acq_time
anat/sub-HML0682_ses-01_rec-defaced_T1w.nii.gz	2024-12-02T12:13:25.867500
dwi/sub-HML0682_ses-01_dwi.nii.gz	2024-12-02T12:19:07.745000
fmap/sub-HML0682_ses-01_dir-PA_epi.nii.gz	2024-12-02T12:28:09.360000
func/sub-HML0682_ses-01_task-rest_bold.nii.gz	2024-12-02T12:29:28.722500
perf/sub-HML0682_ses-01_acq-prod_m0scan.nii.gz	2024-12-02T12:40:06.202500
perf/sub-HML0682_ses-01_acq-prod_asl.nii.gz	2024-12-02T12:42:26.210000
anat/sub-HML0682_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-02T12:51:08.160000
anat/sub-HML0682_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-02T12:56:27.792500
anat/sub-HML0682_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-02T12:56:27.792500
anat/sub-HML0682_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-02T12:56:27.797500
anat/sub-HML0682_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-02T12:56:27.797500
anat/sub-HML0682_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-02T12:56:27.800000
anat/sub-HML0682_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-02T12:56:27.800000
anat/sub-HML0682_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-02T12:56:27.805000
anat/sub-HML0682_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-02T12:56:27.805000
anat/sub-HML0682_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-02T12:56:27.807500
anat/sub-HML0682_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-02T12:56:27.807500
