filename	acq_time
anat/sub-HML0116_ses-01_rec-defaced_T1w.nii.gz	2023-03-09T17:05:46.980000
dwi/sub-HML0116_ses-01_dwi.nii.gz	2023-03-09T17:11:34.842500
fmap/sub-HML0116_ses-01_dir-PA_epi.nii.gz	2023-03-09T17:20:42.822500
func/sub-HML0116_ses-01_task-rest_bold.nii.gz	2023-03-09T17:21:59.750000
perf/sub-HML0116_ses-01_acq-prod_m0scan.nii.gz	2023-03-09T17:32:46.370000
perf/sub-HML0116_ses-01_acq-prod_asl.nii.gz	2023-03-09T17:34:32.100000
anat/sub-HML0116_ses-01_rec-defaced_FLAIR.nii.gz	2023-03-09T17:42:40.452500
anat/sub-HML0116_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-03-09T17:48:09.845000
anat/sub-HML0116_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-03-09T17:48:09.845000
anat/sub-HML0116_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-03-09T17:48:09.850000
anat/sub-HML0116_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-03-09T17:48:09.850000
anat/sub-HML0116_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-03-09T17:48:09.852500
anat/sub-HML0116_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-03-09T17:48:09.852500
anat/sub-HML0116_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-03-09T17:48:09.857500
anat/sub-HML0116_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-03-09T17:48:09.857500
anat/sub-HML0116_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-03-09T17:48:09.862500
anat/sub-HML0116_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-03-09T17:48:09.862500
