filename	acq_time
anat/sub-HML0571_ses-01_rec-defaced_T1w.nii.gz	2024-08-20T15:45:09.980000
dwi/sub-HML0571_ses-01_dwi.nii.gz	2024-08-20T15:50:52.887500
fmap/sub-HML0571_ses-01_dir-PA_epi.nii.gz	2024-08-20T15:59:58.277500
func/sub-HML0571_ses-01_task-rest_bold.nii.gz	2024-08-20T16:01:10.825000
perf/sub-HML0571_ses-01_acq-prod_m0scan.nii.gz	2024-08-20T16:11:51.357500
perf/sub-HML0571_ses-01_acq-prod_asl.nii.gz	2024-08-20T16:13:41.150000
anat/sub-HML0571_ses-01_rec-defaced_FLAIR.nii.gz	2024-08-20T16:21:49.282500
anat/sub-HML0571_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-08-20T16:27:18.887500
anat/sub-HML0571_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-08-20T16:27:18.887500
anat/sub-HML0571_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-08-20T16:27:18.892500
anat/sub-HML0571_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-08-20T16:27:18.892500
anat/sub-HML0571_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-08-20T16:27:18.895000
anat/sub-HML0571_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-08-20T16:27:18.895000
anat/sub-HML0571_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-08-20T16:27:18.900000
anat/sub-HML0571_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-08-20T16:27:18.900000
anat/sub-HML0571_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-08-20T16:27:18.902500
anat/sub-HML0571_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-08-20T16:27:18.902500
