filename	acq_time
anat/sub-HML1133_ses-01_rec-defaced_T1w.nii.gz	2025-12-18T08:51:02.575000
dwi/sub-HML1133_ses-01_dwi.nii.gz	2025-12-18T08:57:05.187500
fmap/sub-HML1133_ses-01_dir-PA_epi.nii.gz	2025-12-18T09:06:04.135000
func/sub-HML1133_ses-01_task-rest_bold.nii.gz	2025-12-18T09:07:25.590000
perf/sub-HML1133_ses-01_acq-prod_m0scan.nii.gz	2025-12-18T09:18:18.360000
perf/sub-HML1133_ses-01_acq-prod_asl.nii.gz	2025-12-18T09:20:07.930000
anat/sub-HML1133_ses-01_rec-defaced_FLAIR.nii.gz	2025-12-18T09:28:49.200000
anat/sub-HML1133_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-12-18T09:34:10.755000
anat/sub-HML1133_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-12-18T09:34:10.755000
anat/sub-HML1133_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-12-18T09:34:10.757500
anat/sub-HML1133_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-12-18T09:34:10.757500
anat/sub-HML1133_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-12-18T09:34:10.762500
anat/sub-HML1133_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-12-18T09:34:10.762500
anat/sub-HML1133_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-12-18T09:34:10.767500
anat/sub-HML1133_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-12-18T09:34:10.767500
anat/sub-HML1133_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-12-18T09:34:10.770000
anat/sub-HML1133_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-12-18T09:34:10.770000
anat/sub-HML1133_ses-01_acq-hippo_T2w.nii.gz	2025-12-18T09:43:09.965000
