filename	acq_time
anat/sub-HML0602_ses-01_rec-defaced_T1w.nii.gz	2024-10-04T07:02:40.350000
dwi/sub-HML0602_ses-01_dwi.nii.gz	2024-10-04T07:08:29.597500
fmap/sub-HML0602_ses-01_dir-PA_epi.nii.gz	2024-10-04T07:17:42.030000
func/sub-HML0602_ses-01_task-rest_bold.nii.gz	2024-10-04T07:19:48.335000
perf/sub-HML0602_ses-01_acq-prod_m0scan.nii.gz	2024-10-04T07:30:45.510000
perf/sub-HML0602_ses-01_acq-prod_asl.nii.gz	2024-10-04T07:32:03.695000
anat/sub-HML0602_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-04T07:37:37.185000
anat/sub-HML0602_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-04T07:58:49.442500
anat/sub-HML0602_ses-01_acq-hippo_T2w.nii.gz	2024-10-04T08:07:46.850000
