filename	acq_time
anat/sub-HML0064_ses-follow02_rec-defaced_T1w.nii.gz	2025-12-23T14:46:37.215000
dwi/sub-HML0064_ses-follow02_dwi.nii.gz	2025-12-23T14:52:40.947500
fmap/sub-HML0064_ses-follow02_dir-PA_epi.nii.gz	2025-12-23T15:01:37.765000
perf/sub-HML0064_ses-follow02_acq-prod_m0scan.nii.gz	2025-12-23T15:02:40.905000
perf/sub-HML0064_ses-follow02_acq-prod_asl.nii.gz	2025-12-23T15:04:31.225000
anat/sub-HML0064_ses-follow02_rec-defaced_FLAIR.nii.gz	2025-12-23T15:12:42.292500
perf/sub-HML0064_ses-follow02_acq-pcasl3000_dir-PA_m0scan.nii.gz	2025-12-23T15:18:15.245000
perf/sub-HML0064_ses-follow02_acq-pcasl3000_dir-AP_m0scan.nii.gz	2025-12-23T15:19:31.252500
perf/sub-HML0064_ses-follow02_acq-pcasl1260_dir-AP_asl.nii.gz	2025-12-23T15:20:44.515000
perf/sub-HML0064_ses-follow02_acq-pcasl1500_dir-PA_asl.nii.gz	2025-12-23T15:22:00.762500
perf/sub-HML0064_ses-follow02_acq-pcasl1800_dir-AP_asl.nii.gz	2025-12-23T15:23:16.047500
perf/sub-HML0064_ses-follow02_acq-pcasl2100_dir-PA_asl.nii.gz	2025-12-23T15:24:32.380000
perf/sub-HML0064_ses-follow02_acq-pcasl2500_dir-AP_asl.nii.gz	2025-12-23T15:25:47.742500
perf/sub-HML0064_ses-follow02_acq-pcasl3000_dir-PA_asl.nii.gz	2025-12-23T15:27:04.297500
anat/sub-HML0064_ses-follow02_acq-space_rec-defaced_T2w.nii.gz	2025-12-23T15:28:15.527500
fmap/sub-HML0064_ses-follow02_magnitude1.nii.gz	2025-12-23T15:33:07.960000
fmap/sub-HML0064_ses-follow02_magnitude2.nii.gz	2025-12-23T15:33:07.960000
fmap/sub-HML0064_ses-follow02_phasediff.nii.gz	2025-12-23T15:33:08.587500
func/sub-HML0064_ses-follow02_task-rest_bold.nii.gz	2025-12-23T15:35:29.060000
