filename	acq_time
dwi/sub-HML0345_ses-01_dwi.nii.gz	2024-06-25T10:28:07.382500
fmap/sub-HML0345_ses-01_dir-PA_epi.nii.gz	2024-06-25T10:37:08.877500
func/sub-HML0345_ses-01_task-rest_bold.nii.gz	2024-06-25T10:38:46.720000
perf/sub-HML0345_ses-01_acq-prod_m0scan.nii.gz	2024-06-25T10:49:39.700000
perf/sub-HML0345_ses-01_acq-prod_asl.nii.gz	2024-06-25T10:51:26.252500
anat/sub-HML0345_ses-01_rec-defaced_T1w.nii.gz	2024-06-25T11:00:06.995000
anat/sub-HML0345_ses-01_rec-defaced_FLAIR.nii.gz	2024-06-25T11:05:38.452500
anat/sub-HML0345_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-06-25T11:11:30.775000
anat/sub-HML0345_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-06-25T11:11:30.775000
anat/sub-HML0345_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-06-25T11:11:30.777500
anat/sub-HML0345_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-06-25T11:11:30.777500
anat/sub-HML0345_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-06-25T11:11:30.782500
anat/sub-HML0345_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-06-25T11:11:30.782500
anat/sub-HML0345_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-06-25T11:11:30.785000
anat/sub-HML0345_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-06-25T11:11:30.785000
anat/sub-HML0345_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-06-25T11:11:30.790000
anat/sub-HML0345_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-06-25T11:11:30.790000
