filename	acq_time
anat/sub-HML0164_ses-01_rec-defaced_T1w.nii.gz	2023-09-16T12:30:21.260000
dwi/sub-HML0164_ses-01_dwi.nii.gz	2023-09-16T12:37:32.950000
fmap/sub-HML0164_ses-01_dir-PA_epi.nii.gz	2023-09-16T12:46:10.550000
func/sub-HML0164_ses-01_task-rest_bold.nii.gz	2023-09-16T12:47:02.250000
perf/sub-HML0164_ses-01_acq-pcasl_asl.nii.gz	2023-09-16T12:57:52.230000
perf/sub-HML0164_ses-01_acq-pcasl_m0scan.nii.gz	2023-09-16T13:04:23.920000
anat/sub-HML0164_ses-01_rec-defaced_FLAIR.nii.gz	2023-09-16T13:05:51.510000
anat/sub-HML0164_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-09-16T13:11:48.160000
anat/sub-HML0164_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-09-16T13:11:48.160000
anat/sub-HML0164_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-09-16T13:11:48.160000
anat/sub-HML0164_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-09-16T13:11:48.160000
anat/sub-HML0164_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-09-16T13:11:48.160000
anat/sub-HML0164_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-09-16T13:11:48.160000
anat/sub-HML0164_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-09-16T13:11:48.160000
anat/sub-HML0164_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-09-16T13:11:48.160000
anat/sub-HML0164_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-09-16T13:11:48.160000
anat/sub-HML0164_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-09-16T13:11:48.160000
