filename	acq_time
anat/sub-HML0515_ses-01_rec-defaced_T1w.nii.gz	2024-10-07T11:54:37.242500
dwi/sub-HML0515_ses-01_dwi.nii.gz	2024-10-07T12:01:37.672500
fmap/sub-HML0515_ses-01_dir-PA_epi.nii.gz	2024-10-07T12:10:37.992500
func/sub-HML0515_ses-01_task-rest_bold.nii.gz	2024-10-07T12:11:57.642500
perf/sub-HML0515_ses-01_acq-prod_m0scan.nii.gz	2024-10-07T12:22:32.102500
perf/sub-HML0515_ses-01_acq-prod_asl.nii.gz	2024-10-07T12:24:23.282500
anat/sub-HML0515_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-07T12:33:04.230000
anat/sub-HML0515_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-07T12:38:25.762500
anat/sub-HML0515_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-07T12:38:25.762500
anat/sub-HML0515_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-07T12:38:25.767500
anat/sub-HML0515_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-07T12:38:25.767500
anat/sub-HML0515_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-07T12:38:25.770000
anat/sub-HML0515_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-07T12:38:25.770000
anat/sub-HML0515_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-07T12:38:25.775000
anat/sub-HML0515_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-07T12:38:25.775000
anat/sub-HML0515_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-07T12:38:25.780000
anat/sub-HML0515_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-07T12:38:25.780000
