filename	acq_time
anat/sub-HML0242_ses-01_rec-defaced_T1w.nii.gz	2024-03-18T13:26:10.135000
dwi/sub-HML0242_ses-01_dwi.nii.gz	2024-03-18T13:32:31.497500
fmap/sub-HML0242_ses-01_dir-PA_epi.nii.gz	2024-03-18T13:41:32.440000
func/sub-HML0242_ses-01_task-rest_bold.nii.gz	2024-03-18T13:42:49.962500
perf/sub-HML0242_ses-01_acq-prod_m0scan.nii.gz	2024-03-18T13:53:26.200000
perf/sub-HML0242_ses-01_acq-prod_asl.nii.gz	2024-03-18T13:55:15.632500
anat/sub-HML0242_ses-01_rec-defaced_FLAIR.nii.gz	2024-03-18T14:03:52.987500
anat/sub-HML0242_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-03-18T14:09:23.767500
anat/sub-HML0242_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-03-18T14:09:23.767500
anat/sub-HML0242_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-03-18T14:09:23.772500
anat/sub-HML0242_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-03-18T14:09:23.772500
anat/sub-HML0242_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-03-18T14:09:23.775000
anat/sub-HML0242_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-03-18T14:09:23.775000
anat/sub-HML0242_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-03-18T14:09:23.780000
anat/sub-HML0242_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-03-18T14:09:23.780000
anat/sub-HML0242_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-03-18T14:09:23.785000
anat/sub-HML0242_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-03-18T14:09:23.785000
