filename	acq_time
anat/sub-HML0767_ses-01_rec-defaced_T1w.nii.gz	2025-02-07T12:24:51.802500
dwi/sub-HML0767_ses-01_dwi.nii.gz	2025-02-07T12:30:58.582500
fmap/sub-HML0767_ses-01_dir-PA_epi.nii.gz	2025-02-07T12:39:57.422500
func/sub-HML0767_ses-01_task-rest_bold.nii.gz	2025-02-07T12:41:38.875000
perf/sub-HML0767_ses-01_acq-prod_m0scan.nii.gz	2025-02-07T12:52:16.247500
perf/sub-HML0767_ses-01_acq-prod_asl.nii.gz	2025-02-07T12:54:18.367500
anat/sub-HML0767_ses-01_rec-defaced_FLAIR.nii.gz	2025-02-07T13:03:36.052500
anat/sub-HML0767_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-02-07T13:08:57.767500
anat/sub-HML0767_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-02-07T13:08:57.767500
anat/sub-HML0767_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-02-07T13:08:57.772500
anat/sub-HML0767_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-02-07T13:08:57.772500
anat/sub-HML0767_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-02-07T13:08:57.775000
anat/sub-HML0767_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-02-07T13:08:57.775000
anat/sub-HML0767_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-02-07T13:08:57.780000
anat/sub-HML0767_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-02-07T13:08:57.780000
anat/sub-HML0767_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-02-07T13:08:57.782500
anat/sub-HML0767_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-02-07T13:08:57.782500
anat/sub-HML0767_ses-01_acq-hippo_T2w.nii.gz	2025-02-07T13:17:51.700000
