filename	acq_time
anat/sub-HML0124_ses-01_rec-defaced_T1w.nii.gz	2023-04-05T16:13:47.977500
dwi/sub-HML0124_ses-01_dwi.nii.gz	2023-04-05T16:19:35.840000
fmap/sub-HML0124_ses-01_dir-PA_epi.nii.gz	2023-04-05T16:28:41.810000
func/sub-HML0124_ses-01_task-rest_bold.nii.gz	2023-04-05T16:29:45.485000
perf/sub-HML0124_ses-01_acq-prod_m0scan.nii.gz	2023-04-05T16:40:48.320000
perf/sub-HML0124_ses-01_acq-prod_asl.nii.gz	2023-04-05T16:42:36.122500
anat/sub-HML0124_ses-01_rec-defaced_FLAIR.nii.gz	2023-04-05T16:50:44.370000
anat/sub-HML0124_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-04-05T16:56:13.862500
anat/sub-HML0124_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-04-05T16:56:13.862500
anat/sub-HML0124_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-04-05T16:56:13.865000
anat/sub-HML0124_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-04-05T16:56:13.865000
anat/sub-HML0124_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-04-05T16:56:13.870000
anat/sub-HML0124_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-04-05T16:56:13.870000
anat/sub-HML0124_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-04-05T16:56:13.875000
anat/sub-HML0124_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-04-05T16:56:13.875000
anat/sub-HML0124_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-04-05T16:56:13.877500
anat/sub-HML0124_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-04-05T16:56:13.877500
