filename	acq_time
anat/sub-HML0995_ses-02_rec-defaced_T1w.nii.gz	2025-11-03T10:21:33.640000
dwi/sub-HML0995_ses-02_dwi.nii.gz	2025-11-03T10:28:15.662500
fmap/sub-HML0995_ses-02_dir-PA_epi.nii.gz	2025-11-03T10:37:33.247500
func/sub-HML0995_ses-02_task-rest_bold.nii.gz	2025-11-03T10:39:28.277500
perf/sub-HML0995_ses-02_acq-prod_m0scan.nii.gz	2025-11-03T10:50:22.747500
perf/sub-HML0995_ses-02_acq-prod_asl.nii.gz	2025-11-03T10:52:13.727500
anat/sub-HML0995_ses-02_rec-defaced_FLAIR.nii.gz	2025-11-03T11:00:29.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-11-03T11:05:51.712500
anat/sub-HML0995_ses-02_acq-hippo_T2w.nii.gz	2025-11-03T11:14:44.120000
