filename	acq_time
anat/sub-HML1093_ses-01_rec-defaced_T1w.nii.gz	2025-09-16T11:03:14.490000
dwi/sub-HML1093_ses-01_dwi.nii.gz	2025-09-16T11:10:51.960000
fmap/sub-HML1093_ses-01_dir-PA_epi.nii.gz	2025-09-16T11:19:29.680000
func/sub-HML1093_ses-01_task-rest_bold.nii.gz	2025-09-16T11:20:18.110000
perf/sub-HML1093_ses-01_acq-pcasl_asl.nii.gz	2025-09-16T11:30:41.340000
perf/sub-HML1093_ses-01_acq-pcasl_m0scan.nii.gz	2025-09-16T11:38:54.100000
anat/sub-HML1093_ses-01_rec-defaced_FLAIR.nii.gz	2025-09-16T11:48:38.340000
anat/sub-HML1093_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-09-16T11:54:43.830000
anat/sub-HML1093_ses-01_acq-hippo_T2w.nii.gz	2025-09-16T12:04:06.190000
