filename	acq_time
anat/sub-HML0118_ses-01_rec-defaced_T1w.nii.gz	2023-03-18T14:50:34.007500
dwi/sub-HML0118_ses-01_dwi.nii.gz	2023-03-18T14:56:21.882500
fmap/sub-HML0118_ses-01_dir-PA_epi.nii.gz	2023-03-18T15:05:33.202500
func/sub-HML0118_ses-01_task-rest_bold.nii.gz	2023-03-18T15:06:20.005000
perf/sub-HML0118_ses-01_acq-prod_m0scan.nii.gz	2023-03-18T15:17:31.155000
perf/sub-HML0118_ses-01_acq-prod_asl.nii.gz	2023-03-18T15:19:17.137500
anat/sub-HML0118_ses-01_rec-defaced_FLAIR.nii.gz	2023-03-18T15:27:40.315000
anat/sub-HML0118_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-03-18T15:33:08.830000
anat/sub-HML0118_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-03-18T15:33:08.830000
anat/sub-HML0118_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-03-18T15:33:08.832500
anat/sub-HML0118_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-03-18T15:33:08.832500
anat/sub-HML0118_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-03-18T15:33:08.837500
anat/sub-HML0118_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-03-18T15:33:08.837500
anat/sub-HML0118_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-03-18T15:33:08.840000
anat/sub-HML0118_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-03-18T15:33:08.840000
anat/sub-HML0118_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-03-18T15:33:08.845000
anat/sub-HML0118_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-03-18T15:33:08.845000
