filename	acq_time
func/sub-HML0096_ses-02_task-rest_bold.nii.gz	2023-07-03T06:59:50.285000
fmap/sub-HML0096_ses-02_acq-pre_magnitude1.nii.gz	2023-07-03T07:09:56.905000
fmap/sub-HML0096_ses-02_acq-pre_magnitude2.nii.gz	2023-07-03T07:09:57.532500
fmap/sub-HML0096_ses-02_acq-pre_phasediff.nii.gz	2023-07-03T07:09:57.532500
anat/sub-HML0096_ses-02_rec-defaced_T1w.nii.gz	2023-07-03T07:12:21.892500
anat/sub-HML0096_ses-02_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-07-03T07:17:36.692500
anat/sub-HML0096_ses-02_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-07-03T07:17:36.692500
anat/sub-HML0096_ses-02_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-07-03T07:17:36.695000
anat/sub-HML0096_ses-02_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-07-03T07:17:36.695000
anat/sub-HML0096_ses-02_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-07-03T07:17:36.700000
anat/sub-HML0096_ses-02_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-07-03T07:17:36.700000
anat/sub-HML0096_ses-02_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-07-03T07:17:36.702500
anat/sub-HML0096_ses-02_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-07-03T07:17:36.702500
anat/sub-HML0096_ses-02_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-07-03T07:17:36.707500
anat/sub-HML0096_ses-02_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-07-03T07:17:36.707500
fmap/sub-HML0096_ses-02_acq-post_magnitude1.nii.gz	2023-07-03T07:26:52.137500
fmap/sub-HML0096_ses-02_acq-post_magnitude2.nii.gz	2023-07-03T07:26:52.765000
fmap/sub-HML0096_ses-02_acq-post_phasediff.nii.gz	2023-07-03T07:26:52.765000
