filename	acq_time
func/sub-HML0055_ses-01_task-rest_bold.nii.gz	2022-12-24T08:53:39.510000
anat/sub-HML0055_ses-01_rec-defaced_FLAIR.nii.gz	2022-12-24T09:04:30.067500
anat/sub-HML0055_ses-01_rec-defaced_T1w.nii.gz	2022-12-24T09:10:08.525000
anat/sub-HML0055_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2022-12-24T09:16:21.002500
anat/sub-HML0055_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2022-12-24T09:16:21.002500
anat/sub-HML0055_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2022-12-24T09:16:21.002500
anat/sub-HML0055_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2022-12-24T09:16:21.002500
anat/sub-HML0055_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2022-12-24T09:16:21.002500
anat/sub-HML0055_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2022-12-24T09:16:21.002500
anat/sub-HML0055_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2022-12-24T09:16:21.002500
anat/sub-HML0055_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2022-12-24T09:16:21.002500
anat/sub-HML0055_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2022-12-24T09:16:21.002500
anat/sub-HML0055_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2022-12-24T09:16:21.002500
perf/sub-HML0055_ses-01_acq-prod_m0scan.nii.gz	2022-12-24T09:31:00.882500
perf/sub-HML0055_ses-01_acq-prod_asl.nii.gz	2022-12-24T09:32:19.022500
dwi/sub-HML0055_ses-01_dwi.nii.gz	2022-12-24T09:38:30.310000
fmap/sub-HML0055_ses-01_dir-PA_epi.nii.gz	2022-12-24T09:47:30.447500
anat/sub-HML0055_ses-01_acq-hippo_T2w.nii.gz	2022-12-24T09:48:24.802500
