filename	acq_time
anat/sub-HML0521_ses-01_rec-defaced_T1w.nii.gz	2024-08-28T11:04:00.310000
dwi/sub-HML0521_ses-01_dwi.nii.gz	2024-08-28T11:11:12.430000
fmap/sub-HML0521_ses-01_dir-PA_epi.nii.gz	2024-08-28T11:19:50.540000
func/sub-HML0521_ses-01_task-rest_bold.nii.gz	2024-08-28T11:20:44.080000
perf/sub-HML0521_ses-01_acq-pcasl_asl.nii.gz	2024-08-28T11:32:41.710000
perf/sub-HML0521_ses-01_acq-pcasl_m0scan.nii.gz	2024-08-28T11:39:13.550000
anat/sub-HML0521_ses-01_rec-defaced_FLAIR.nii.gz	2024-08-28T11:40:41.160000
anat/sub-HML0521_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-08-28T11:46:37.830000
anat/sub-HML0521_ses-01_acq-hippo_T2w.nii.gz	2024-08-28T11:55:42.930000
