filename	acq_time
anat/sub-HML0726_ses-01_rec-defaced_T1w.nii.gz	2025-01-26T12:40:36.540000
dwi/sub-HML0726_ses-01_dwi.nii.gz	2025-01-26T12:46:31.705000
fmap/sub-HML0726_ses-01_dir-PA_epi.nii.gz	2025-01-26T12:55:32.722500
func/sub-HML0726_ses-01_task-rest_bold.nii.gz	2025-01-26T12:56:53.270000
perf/sub-HML0726_ses-01_acq-prod_m0scan.nii.gz	2025-01-26T13:07:22.147500
perf/sub-HML0726_ses-01_acq-prod_asl.nii.gz	2025-01-26T13:09:10.100000
anat/sub-HML0726_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-26T13:18:11.322500
anat/sub-HML0726_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-26T13:23:32.750000
anat/sub-HML0726_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-26T13:23:32.750000
anat/sub-HML0726_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-26T13:23:32.752500
anat/sub-HML0726_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-26T13:23:32.752500
anat/sub-HML0726_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-26T13:23:32.757500
anat/sub-HML0726_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-26T13:23:32.757500
anat/sub-HML0726_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-26T13:23:32.762500
anat/sub-HML0726_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-26T13:23:32.762500
anat/sub-HML0726_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-26T13:23:32.765000
anat/sub-HML0726_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-26T13:23:32.765000
anat/sub-HML0726_ses-01_acq-hippo_T2w.nii.gz	2025-01-26T13:32:27.777500
