filename	acq_time
anat/sub-HML1076_ses-01_rec-defaced_T1w.nii.gz	2025-08-30T17:08:55.870000
dwi/sub-HML1076_ses-01_dwi.nii.gz	2025-08-30T17:14:37.712500
fmap/sub-HML1076_ses-01_dir-PA_epi.nii.gz	2025-08-30T17:23:34.790000
func/sub-HML1076_ses-01_task-rest_bold.nii.gz	2025-08-30T17:24:38.812500
perf/sub-HML1076_ses-01_acq-prod_m0scan.nii.gz	2025-08-30T17:35:09.802500
perf/sub-HML1076_ses-01_acq-prod_asl.nii.gz	2025-08-30T17:37:28.242500
anat/sub-HML1076_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-30T17:46:10.340000
anat/sub-HML1076_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-30T17:51:29.745000
anat/sub-HML1076_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-30T17:51:29.745000
anat/sub-HML1076_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-30T17:51:29.747500
anat/sub-HML1076_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-30T17:51:29.747500
anat/sub-HML1076_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-30T17:51:29.752500
anat/sub-HML1076_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-30T17:51:29.752500
anat/sub-HML1076_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-30T17:51:29.755000
anat/sub-HML1076_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-30T17:51:29.755000
anat/sub-HML1076_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-30T17:51:29.760000
anat/sub-HML1076_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-30T17:51:29.760000
