filename	acq_time
anat/sub-HML0219_ses-01_rec-defaced_T1w.nii.gz	2023-09-19T09:50:24.220000
dwi/sub-HML0219_ses-01_dwi.nii.gz	2023-09-19T09:56:44.510000
fmap/sub-HML0219_ses-01_dir-PA_epi.nii.gz	2023-09-19T10:05:46.422500
func/sub-HML0219_ses-01_task-rest_bold.nii.gz	2023-09-19T10:07:15.077500
perf/sub-HML0219_ses-01_acq-prod_m0scan.nii.gz	2023-09-19T10:18:00.490000
perf/sub-HML0219_ses-01_acq-prod_asl.nii.gz	2023-09-19T10:19:52.582500
anat/sub-HML0219_ses-01_rec-defaced_FLAIR.nii.gz	2023-09-19T10:28:56.142500
anat/sub-HML0219_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-09-19T10:34:26.762500
anat/sub-HML0219_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-09-19T10:34:26.762500
anat/sub-HML0219_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-09-19T10:34:26.767500
anat/sub-HML0219_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-09-19T10:34:26.767500
anat/sub-HML0219_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-09-19T10:34:26.770000
anat/sub-HML0219_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-09-19T10:34:26.770000
anat/sub-HML0219_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-09-19T10:34:26.775000
anat/sub-HML0219_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-09-19T10:34:26.775000
anat/sub-HML0219_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-09-19T10:34:26.777500
anat/sub-HML0219_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-09-19T10:34:26.777500
anat/sub-HML0219_ses-01_acq-hippo_T2w.nii.gz	2023-09-19T10:43:39.132500
