filename	acq_time
dwi/sub-HML0360_ses-01_dwi.nii.gz	2024-07-08T12:28:32.935000
fmap/sub-HML0360_ses-01_dir-PA_epi.nii.gz	2024-07-08T12:37:30.755000
anat/sub-HML0360_ses-01_rec-defaced_T1w.nii.gz	2024-07-08T12:39:02.420000
func/sub-HML0360_ses-01_task-rest_bold.nii.gz	2024-07-08T12:45:31.132500
perf/sub-HML0360_ses-01_acq-prod_m0scan.nii.gz	2024-07-08T12:55:52.105000
perf/sub-HML0360_ses-01_acq-prod_asl.nii.gz	2024-07-08T12:58:00.112500
anat/sub-HML0360_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-08T13:06:50.227500
anat/sub-HML0360_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-08T13:12:21.770000
anat/sub-HML0360_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-08T13:12:21.770000
anat/sub-HML0360_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-08T13:12:21.775000
anat/sub-HML0360_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-08T13:12:21.775000
anat/sub-HML0360_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-08T13:12:21.777500
anat/sub-HML0360_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-08T13:12:21.777500
anat/sub-HML0360_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-08T13:12:21.782500
anat/sub-HML0360_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-08T13:12:21.782500
anat/sub-HML0360_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-08T13:12:21.785000
anat/sub-HML0360_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-08T13:12:21.785000
anat/sub-HML0360_ses-01_acq-hippo_T2w.nii.gz	2024-07-08T13:21:33.510000
