filename	acq_time
anat/sub-HML0657_ses-01_rec-defaced_T1w.nii.gz	2024-12-08T09:36:41.845000
dwi/sub-HML0657_ses-01_dwi.nii.gz	2024-12-08T09:42:28.702500
fmap/sub-HML0657_ses-01_dir-PA_epi.nii.gz	2024-12-08T09:51:29.972500
func/sub-HML0657_ses-01_task-rest_bold.nii.gz	2024-12-08T09:52:37.630000
perf/sub-HML0657_ses-01_acq-prod_m0scan.nii.gz	2024-12-08T10:03:08.760000
perf/sub-HML0657_ses-01_acq-prod_asl.nii.gz	2024-12-08T10:05:27.220000
anat/sub-HML0657_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-08T10:14:09.135000
anat/sub-HML0657_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-08T10:19:28.687500
anat/sub-HML0657_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-08T10:19:28.687500
anat/sub-HML0657_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-08T10:19:28.692500
anat/sub-HML0657_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-08T10:19:28.692500
anat/sub-HML0657_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-08T10:19:28.695000
anat/sub-HML0657_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-08T10:19:28.695000
anat/sub-HML0657_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-08T10:19:28.700000
anat/sub-HML0657_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-08T10:19:28.700000
anat/sub-HML0657_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-08T10:19:28.702500
anat/sub-HML0657_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-08T10:19:28.702500
