filename	acq_time
anat/sub-HML0873_ses-01_rec-defaced_T1w.nii.gz	2025-05-24T08:35:17.382500
dwi/sub-HML0873_ses-01_dwi.nii.gz	2025-05-24T08:41:30.312500
fmap/sub-HML0873_ses-01_dir-PA_epi.nii.gz	2025-05-24T08:50:52.015000
func/sub-HML0873_ses-01_task-rest_bold.nii.gz	2025-05-24T08:52:30.492500
perf/sub-HML0873_ses-01_acq-prod_m0scan.nii.gz	2025-05-24T09:03:22.985000
perf/sub-HML0873_ses-01_acq-prod_asl.nii.gz	2025-05-24T09:05:14.512500
anat/sub-HML0873_ses-01_rec-defaced_FLAIR.nii.gz	2025-05-24T09:13:34.682500
anat/sub-HML0873_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-05-24T09:18:56.725000
anat/sub-HML0873_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-05-24T09:18:56.725000
anat/sub-HML0873_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-05-24T09:18:56.725000
anat/sub-HML0873_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-05-24T09:18:56.725000
anat/sub-HML0873_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-05-24T09:18:56.725000
anat/sub-HML0873_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-05-24T09:18:56.725000
anat/sub-HML0873_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-05-24T09:18:56.725000
anat/sub-HML0873_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-05-24T09:18:56.725000
anat/sub-HML0873_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-05-24T09:18:56.725000
anat/sub-HML0873_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-05-24T09:18:56.725000
