filename	acq_time
anat/sub-HML1146_ses-01_rec-defaced_T1w.nii.gz	2025-11-04T11:08:24.640000
dwi/sub-HML1146_ses-01_dwi.nii.gz	2025-11-04T11:15:42.210000
fmap/sub-HML1146_ses-01_dir-PA_epi.nii.gz	2025-11-04T11:24:19.610000
func/sub-HML1146_ses-01_task-rest_bold.nii.gz	2025-11-04T11:25:09.990000
perf/sub-HML1146_ses-01_acq-pcasl_asl.nii.gz	2025-11-04T11:36:41.010000
perf/sub-HML1146_ses-01_acq-pcasl_m0scan.nii.gz	2025-11-04T11:44:50.100000
anat/sub-HML1146_ses-01_rec-defaced_FLAIR.nii.gz	2025-11-04T11:54:30.390000
anat/sub-HML1146_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-11-04T12:00:29.240000
anat/sub-HML1146_ses-01_acq-hippo_T2w.nii.gz	2025-11-04T12:09:52.300000
