filename	acq_time
anat/sub-HML0688_ses-01_rec-defaced_T1w.nii.gz	2024-12-09T11:09:44.877500
dwi/sub-HML0688_ses-01_dwi.nii.gz	2024-12-09T11:15:25.670000
fmap/sub-HML0688_ses-01_dir-PA_epi.nii.gz	2024-12-09T11:24:25.987500
func/sub-HML0688_ses-01_task-rest_bold.nii.gz	2024-12-09T11:25:38.780000
perf/sub-HML0688_ses-01_acq-prod_m0scan.nii.gz	2024-12-09T11:36:20.630000
perf/sub-HML0688_ses-01_acq-prod_asl.nii.gz	2024-12-09T11:38:40.245000
anat/sub-HML0688_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-09T11:47:22.455000
anat/sub-HML0688_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-09T11:52:40.700000
anat/sub-HML0688_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-09T11:52:40.700000
anat/sub-HML0688_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-09T11:52:40.702500
anat/sub-HML0688_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-09T11:52:40.702500
anat/sub-HML0688_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-09T11:52:40.707500
anat/sub-HML0688_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-09T11:52:40.707500
anat/sub-HML0688_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-09T11:52:40.712500
anat/sub-HML0688_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-09T11:52:40.712500
anat/sub-HML0688_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-09T11:52:40.715000
anat/sub-HML0688_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-09T11:52:40.715000
