filename	acq_time
dwi/sub-HML0658_ses-01_dwi.nii.gz	2024-10-26T13:38:08.712500
fmap/sub-HML0658_ses-01_dir-PA_epi.nii.gz	2024-10-26T13:47:11.390000
func/sub-HML0658_ses-01_task-rest_bold.nii.gz	2024-10-26T13:48:11.690000
perf/sub-HML0658_ses-01_acq-prod_m0scan.nii.gz	2024-10-26T13:58:43.050000
perf/sub-HML0658_ses-01_acq-prod_asl.nii.gz	2024-10-26T14:00:59.225000
anat/sub-HML0658_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-26T14:09:42.397500
anat/sub-HML0658_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-26T14:15:01.852500
anat/sub-HML0658_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-26T14:15:01.852500
anat/sub-HML0658_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-26T14:15:01.855000
anat/sub-HML0658_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-26T14:15:01.855000
anat/sub-HML0658_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-26T14:15:01.860000
anat/sub-HML0658_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-26T14:15:01.860000
anat/sub-HML0658_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-26T14:15:01.862500
anat/sub-HML0658_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-26T14:15:01.862500
anat/sub-HML0658_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-26T14:15:01.867500
anat/sub-HML0658_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-26T14:15:01.867500
anat/sub-HML0658_ses-01_rec-defaced_T1w.nii.gz	2024-10-26T14:23:46.972500
