filename	acq_time
anat/sub-HML1019_ses-02_rec-defaced_T1w.nii.gz	2026-01-04T16:00:06.345000
dwi/sub-HML1019_ses-02_dwi.nii.gz	2026-01-04T16:05:54.785000
fmap/sub-HML1019_ses-02_dir-PA_epi.nii.gz	2026-01-04T16:14:58.925000
func/sub-HML1019_ses-02_task-rest_bold.nii.gz	2026-01-04T16:16:26.237500
perf/sub-HML1019_ses-02_acq-prod_m0scan.nii.gz	2026-01-04T16:27:04.492500
perf/sub-HML1019_ses-02_acq-prod_asl.nii.gz	2026-01-04T16:28:54.232500
anat/sub-HML1019_ses-02_rec-defaced_FLAIR.nii.gz	2026-01-04T16:37:06.297500
anat/sub-HML1019_ses-02_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-01-04T16:42:27.725000
anat/sub-HML1019_ses-02_acq-hippo_T2w.nii.gz	2026-01-04T16:51:19.902500
