filename	acq_time
anat/sub-HML0614_ses-01_rec-defaced_T1w.nii.gz	2024-12-08T08:51:41.190000
dwi/sub-HML0614_ses-01_dwi.nii.gz	2024-12-08T08:58:54.190000
fmap/sub-HML0614_ses-01_dir-PA_epi.nii.gz	2024-12-08T09:07:32.630000
func/sub-HML0614_ses-01_task-rest_bold.nii.gz	2024-12-08T09:08:27.660000
anat/sub-HML0614_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-08T09:19:00.900000
perf/sub-HML0614_ses-01_acq-pcasl_asl.nii.gz	2024-12-08T09:24:58.190000
perf/sub-HML0614_ses-01_acq-pcasl_m0scan.nii.gz	2024-12-08T09:31:29.690000
anat/sub-HML0614_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-08T09:33:02.010000
anat/sub-HML0614_ses-01_acq-hippo_T2w.nii.gz	2024-12-08T09:42:07.510000
