filename	acq_time
anat/sub-HML0099_ses-01_rec-defaced_T1w.nii.gz	2023-06-22T11:35:53.925000
dwi/sub-HML0099_ses-01_dwi.nii.gz	2023-06-22T11:41:40.480000
fmap/sub-HML0099_ses-01_dir-PA_epi.nii.gz	2023-06-22T11:50:38.082500
perf/sub-HML0099_ses-01_acq-prod_m0scan.nii.gz	2023-06-22T12:03:11.195000
perf/sub-HML0099_ses-01_acq-prod_asl.nii.gz	2023-06-22T12:04:29.242500
anat/sub-HML0099_ses-01_rec-defaced_FLAIR.nii.gz	2023-06-22T12:10:02.927500
anat/sub-HML0099_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-06-22T12:15:59.007500
anat/sub-HML0099_ses-01_acq-hippo_T2w.nii.gz	2023-06-22T12:24:51.055000
func/sub-HML0099_ses-01_task-rest_bold.nii.gz	2023-06-22T12:30:26.640000
