filename	acq_time
anat/sub-HML0436_ses-01_rec-defaced_T1w.nii.gz	2024-04-28T07:04:33.932500
dwi/sub-HML0436_ses-01_dwi.nii.gz	2024-04-28T07:10:26.807500
fmap/sub-HML0436_ses-01_dir-PA_epi.nii.gz	2024-04-28T07:19:33.825000
func/sub-HML0436_ses-01_task-rest_bold.nii.gz	2024-04-28T07:21:04.230000
perf/sub-HML0436_ses-01_acq-prod_m0scan.nii.gz	2024-04-28T07:31:54.845000
perf/sub-HML0436_ses-01_acq-prod_asl.nii.gz	2024-04-28T07:33:14.157500
anat/sub-HML0436_ses-01_rec-defaced_FLAIR.nii.gz	2024-04-28T07:38:48.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-04-28T07:44:14.047500
anat/sub-HML0436_ses-01_acq-hippo_T2w.nii.gz	2024-04-28T07:53:23.085000
