filename	acq_time
anat/sub-HML0078_ses-01_rec-defaced_T1w.nii.gz	2023-03-14T08:01:06.497500
dwi/sub-HML0078_ses-01_dwi.nii.gz	2023-03-14T08:07:09.125000
fmap/sub-HML0078_ses-01_dir-PA_epi.nii.gz	2023-03-14T08:16:12.667500
func/sub-HML0078_ses-01_task-rest_bold.nii.gz	2023-03-14T08:17:29.992500
perf/sub-HML0078_ses-01_acq-prod_m0scan.nii.gz	2023-03-14T08:28:09.255000
perf/sub-HML0078_ses-01_acq-prod_asl.nii.gz	2023-03-14T08:29:26.892500
anat/sub-HML0078_ses-01_rec-defaced_FLAIR.nii.gz	2023-03-14T08:35:16.197500
anat/sub-HML0078_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-03-14T08:41:28.992500
anat/sub-HML0078_ses-01_acq-hippo_T2w.nii.gz	2023-03-14T08:50:22.245000
