filename	acq_time
anat/sub-HML0336_ses-01_rec-defaced_T1w.nii.gz	2024-02-09T14:25:38.092500
dwi/sub-HML0336_ses-01_dwi.nii.gz	2024-02-09T14:31:23.187500
fmap/sub-HML0336_ses-01_dir-PA_epi.nii.gz	2024-02-09T14:40:22.047500
func/sub-HML0336_ses-01_task-rest_bold.nii.gz	2024-02-09T14:41:52.710000
perf/sub-HML0336_ses-01_acq-prod_m0scan.nii.gz	2024-02-09T14:52:32.395000
perf/sub-HML0336_ses-01_acq-prod_asl.nii.gz	2024-02-09T14:53:47.197500
anat/sub-HML0336_ses-01_rec-defaced_FLAIR.nii.gz	2024-02-09T14:59:16.690000
anat/sub-HML0336_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-02-09T15:04:42.040000
anat/sub-HML0336_ses-01_acq-hippo_T2w.nii.gz	2024-02-09T15:13:32.740000
