filename	acq_time
anat/sub-HML0556_ses-01_rec-defaced_T1w.nii.gz	2024-09-11T08:55:45.670000
dwi/sub-HML0556_ses-01_dwi.nii.gz	2024-09-11T09:03:02.500000
fmap/sub-HML0556_ses-01_dir-PA_epi.nii.gz	2024-09-11T09:11:40.500000
func/sub-HML0556_ses-01_task-rest_bold.nii.gz	2024-09-11T09:12:33.270000
perf/sub-HML0556_ses-01_acq-pcasl_asl.nii.gz	2024-09-11T09:23:19.120000
perf/sub-HML0556_ses-01_acq-pcasl_m0scan.nii.gz	2024-09-11T09:29:51.050000
anat/sub-HML0556_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-11T09:31:22.680000
anat/sub-HML0556_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-11T09:37:19.060000
anat/sub-HML0556_ses-01_acq-hippo_T2w.nii.gz	2024-09-11T09:46:24.290000
