filename	acq_time
anat/sub-HML0138_ses-01_rec-defaced_T1w.nii.gz	2023-04-30T13:17:49.307500
dwi/sub-HML0138_ses-01_dwi.nii.gz	2023-04-30T13:24:44.710000
fmap/sub-HML0138_ses-01_dir-PA_epi.nii.gz	2023-04-30T13:33:57.080000
func/sub-HML0138_ses-01_task-rest_bold.nii.gz	2023-04-30T13:35:35.987500
perf/sub-HML0138_ses-01_acq-prod_m0scan.nii.gz	2023-04-30T13:46:18.492500
perf/sub-HML0138_ses-01_acq-prod_asl.nii.gz	2023-04-30T13:48:07.550000
anat/sub-HML0138_ses-01_rec-defaced_FLAIR.nii.gz	2023-04-30T13:56:43.982500
anat/sub-HML0138_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-04-30T14:02:14.770000
anat/sub-HML0138_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-04-30T14:02:14.770000
anat/sub-HML0138_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-04-30T14:02:14.775000
anat/sub-HML0138_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-04-30T14:02:14.775000
anat/sub-HML0138_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-04-30T14:02:14.777500
anat/sub-HML0138_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-04-30T14:02:14.777500
anat/sub-HML0138_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-04-30T14:02:14.782500
anat/sub-HML0138_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-04-30T14:02:14.782500
anat/sub-HML0138_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-04-30T14:02:14.785000
anat/sub-HML0138_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-04-30T14:02:14.785000
anat/sub-HML0138_ses-01_acq-hippo_T2w.nii.gz	2023-04-30T14:11:11.860000
