filename	acq_time
anat/sub-HML0777_ses-01_rec-defaced_T1w.nii.gz	2025-02-22T12:38:42.827500
dwi/sub-HML0777_ses-01_dwi.nii.gz	2025-02-22T12:44:30.725000
fmap/sub-HML0777_ses-01_dir-PA_epi.nii.gz	2025-02-22T12:53:32.347500
func/sub-HML0777_ses-01_task-rest_bold.nii.gz	2025-02-22T12:54:54.725000
perf/sub-HML0777_ses-01_acq-prod_m0scan.nii.gz	2025-02-22T13:05:56.255000
perf/sub-HML0777_ses-01_acq-prod_asl.nii.gz	2025-02-22T13:08:18.227500
anat/sub-HML0777_ses-01_rec-defaced_FLAIR.nii.gz	2025-02-22T13:17:00.350000
anat/sub-HML0777_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-02-22T13:22:21.057500
anat/sub-HML0777_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-02-22T13:22:21.057500
anat/sub-HML0777_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-02-22T13:22:21.062500
anat/sub-HML0777_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-02-22T13:22:21.062500
anat/sub-HML0777_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-02-22T13:22:21.065000
anat/sub-HML0777_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-02-22T13:22:21.065000
anat/sub-HML0777_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-02-22T13:22:21.070000
anat/sub-HML0777_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-02-22T13:22:21.070000
anat/sub-HML0777_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-02-22T13:22:21.072500
anat/sub-HML0777_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-02-22T13:22:21.072500
