filename	acq_time
anat/sub-HML0681_ses-01_rec-defaced_T1w.nii.gz	2024-12-28T12:37:01.852500
dwi/sub-HML0681_ses-01_dwi.nii.gz	2024-12-28T12:42:48.700000
fmap/sub-HML0681_ses-01_dir-PA_epi.nii.gz	2024-12-28T12:51:55.420000
func/sub-HML0681_ses-01_task-rest_bold.nii.gz	2024-12-28T12:52:57.717500
perf/sub-HML0681_ses-01_acq-prod_m0scan.nii.gz	2024-12-28T13:03:29.675000
perf/sub-HML0681_ses-01_acq-prod_asl.nii.gz	2024-12-28T13:05:48.230000
anat/sub-HML0681_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-28T13:14:30.452500
anat/sub-HML0681_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-28T13:19:49.775000
anat/sub-HML0681_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-28T13:19:49.775000
anat/sub-HML0681_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-28T13:19:49.777500
anat/sub-HML0681_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-28T13:19:49.777500
anat/sub-HML0681_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-28T13:19:49.782500
anat/sub-HML0681_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-28T13:19:49.782500
anat/sub-HML0681_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-28T13:19:49.785000
anat/sub-HML0681_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-28T13:19:49.785000
anat/sub-HML0681_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-28T13:19:49.790000
anat/sub-HML0681_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-28T13:19:49.790000
