filename	acq_time
anat/sub-HML0510_ses-01_rec-defaced_T1w.nii.gz	2024-07-08T13:43:06.000000
dwi/sub-HML0510_ses-01_dwi.nii.gz	2024-07-08T13:48:52.837500
fmap/sub-HML0510_ses-01_dir-PA_epi.nii.gz	2024-07-08T13:57:58.260000
func/sub-HML0510_ses-01_task-rest_bold.nii.gz	2024-07-08T13:58:56.820000
perf/sub-HML0510_ses-01_acq-prod_m0scan.nii.gz	2024-07-08T14:09:21.640000
perf/sub-HML0510_ses-01_acq-prod_asl.nii.gz	2024-07-08T14:11:19.140000
anat/sub-HML0510_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-08T14:19:27.325000
anat/sub-HML0510_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-08T14:24:55.830000
anat/sub-HML0510_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-08T14:24:55.830000
anat/sub-HML0510_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-08T14:24:55.835000
anat/sub-HML0510_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-08T14:24:55.835000
anat/sub-HML0510_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-08T14:24:55.837500
anat/sub-HML0510_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-08T14:24:55.837500
anat/sub-HML0510_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-08T14:24:55.842500
anat/sub-HML0510_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-08T14:24:55.842500
anat/sub-HML0510_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-08T14:24:55.845000
anat/sub-HML0510_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-08T14:24:55.845000
