filename	acq_time
anat/sub-HML0308_ses-01_rec-defaced_T1w.nii.gz	2023-12-27T07:49:51.982500
dwi/sub-HML0308_ses-01_dwi.nii.gz	2023-12-27T07:56:03.355000
fmap/sub-HML0308_ses-01_dir-PA_epi.nii.gz	2023-12-27T08:05:12.475000
func/sub-HML0308_ses-01_task-rest_bold.nii.gz	2023-12-27T08:11:20.120000
perf/sub-HML0308_ses-01_acq-prod_m0scan.nii.gz	2023-12-27T08:22:05.682500
perf/sub-HML0308_ses-01_acq-prod_asl.nii.gz	2023-12-27T08:23:24.987500
anat/sub-HML0308_ses-01_rec-defaced_FLAIR.nii.gz	2023-12-27T08:29:13.342500
anat/sub-HML0308_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-12-27T08:34:57.987500
anat/sub-HML0308_ses-01_acq-hippo_T2w.nii.gz	2023-12-27T08:44:04.352500
