filename	acq_time
anat/sub-HML0153_ses-01_rec-defaced_T1w.nii.gz	2023-09-09T11:49:19.410000
dwi/sub-HML0153_ses-01_dwi.nii.gz	2023-09-09T11:56:28.490000
fmap/sub-HML0153_ses-01_dir-PA_epi.nii.gz	2023-09-09T12:05:05.380000
func/sub-HML0153_ses-01_task-rest_bold.nii.gz	2023-09-09T12:06:31.370000
perf/sub-HML0153_ses-01_acq-pcasl_asl.nii.gz	2023-09-09T12:24:54.920000
perf/sub-HML0153_ses-01_acq-pcasl_m0scan.nii.gz	2023-09-09T12:31:29.870000
anat/sub-HML0153_ses-01_rec-defaced_FLAIR.nii.gz	2023-09-09T12:33:00.320000
anat/sub-HML0153_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-09-09T12:38:56.760000
anat/sub-HML0153_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-09-09T12:38:56.760000
anat/sub-HML0153_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-09-09T12:38:56.760000
anat/sub-HML0153_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-09-09T12:38:56.760000
anat/sub-HML0153_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-09-09T12:38:56.760000
anat/sub-HML0153_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-09-09T12:38:56.760000
anat/sub-HML0153_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-09-09T12:38:56.760000
anat/sub-HML0153_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-09-09T12:38:56.760000
anat/sub-HML0153_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-09-09T12:38:56.760000
anat/sub-HML0153_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-09-09T12:38:56.760000
