filename	acq_time
anat/sub-HML0430_ses-01_rec-defaced_T1w.nii.gz	2024-05-23T13:56:10.920000
dwi/sub-HML0430_ses-01_dwi.nii.gz	2024-05-23T14:03:22.610000
fmap/sub-HML0430_ses-01_dir-PA_epi.nii.gz	2024-05-23T14:11:59.210000
func/sub-HML0430_ses-01_task-rest_bold.nii.gz	2024-05-23T14:12:50.960000
perf/sub-HML0430_ses-01_acq-pcasl_asl.nii.gz	2024-05-23T14:23:49.780000
perf/sub-HML0430_ses-01_acq-pcasl_m0scan.nii.gz	2024-05-23T14:30:22.040000
anat/sub-HML0430_ses-01_rec-defaced_FLAIR.nii.gz	2024-05-23T14:31:47.560000
anat/sub-HML0430_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-05-23T14:37:43.810000
anat/sub-HML0430_ses-01_acq-hippo_T2w.nii.gz	2024-05-23T14:46:49.200000
