filename	acq_time
anat/sub-HML1034_ses-01_rec-defaced_T1w.nii.gz	2025-09-02T12:22:29.307500
dwi/sub-HML1034_ses-01_dwi.nii.gz	2025-09-02T12:28:25.732500
fmap/sub-HML1034_ses-01_dir-PA_epi.nii.gz	2025-09-02T12:37:26.837500
func/sub-HML1034_ses-01_task-rest_bold.nii.gz	2025-09-02T12:38:45.810000
perf/sub-HML1034_ses-01_acq-prod_m0scan.nii.gz	2025-09-02T12:49:22.850000
perf/sub-HML1034_ses-01_acq-prod_asl.nii.gz	2025-09-02T12:51:12.157500
anat/sub-HML1034_ses-01_rec-defaced_FLAIR.nii.gz	2025-09-02T12:59:41.662500
anat/sub-HML1034_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-09-02T13:05:03.752500
anat/sub-HML1034_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-09-02T13:05:03.752500
anat/sub-HML1034_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-09-02T13:05:03.757500
anat/sub-HML1034_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-09-02T13:05:03.757500
anat/sub-HML1034_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-09-02T13:05:03.762500
anat/sub-HML1034_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-09-02T13:05:03.762500
anat/sub-HML1034_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-09-02T13:05:03.765000
anat/sub-HML1034_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-09-02T13:05:03.765000
anat/sub-HML1034_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-09-02T13:05:03.770000
anat/sub-HML1034_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-09-02T13:05:03.770000
anat/sub-HML1034_ses-01_acq-hippo_T2w.nii.gz	2025-09-02T13:14:03.577500
