filename	acq_time
anat/sub-HML0095_ses-01_rec-defaced_T1w.nii.gz	2023-05-20T08:48:43.585000
dwi/sub-HML0095_ses-01_dwi.nii.gz	2023-05-20T08:54:43.077500
fmap/sub-HML0095_ses-01_dir-PA_epi.nii.gz	2023-05-20T09:04:19.952500
func/sub-HML0095_ses-01_task-rest_bold.nii.gz	2023-05-20T09:05:36.740000
perf/sub-HML0095_ses-01_acq-prod_m0scan.nii.gz	2023-05-20T09:16:18.587500
perf/sub-HML0095_ses-01_acq-prod_asl.nii.gz	2023-05-20T09:17:39.790000
anat/sub-HML0095_ses-01_rec-defaced_FLAIR.nii.gz	2023-05-20T09:23:25.012500
anat/sub-HML0095_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-05-20T09:29:33.987500
anat/sub-HML0095_ses-01_acq-hippo_T2w.nii.gz	2023-05-20T09:38:35.900000
