filename	acq_time
anat/sub-HML0691_ses-01_rec-defaced_T1w.nii.gz	2025-01-08T07:55:02.210000
dwi/sub-HML0691_ses-01_dwi.nii.gz	2025-01-08T08:01:18.747500
fmap/sub-HML0691_ses-01_dir-PA_epi.nii.gz	2025-01-08T08:10:42.197500
perf/sub-HML0691_ses-01_acq-prod_m0scan.nii.gz	2025-01-08T08:11:57.635000
perf/sub-HML0691_ses-01_acq-prod_asl.nii.gz	2025-01-08T08:14:01.915000
anat/sub-HML0691_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-08T08:22:16.097500
anat/sub-HML0691_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-08T08:27:37.712500
anat/sub-HML0691_ses-01_acq-hippo_T2w.nii.gz	2025-01-08T08:36:32.125000
func/sub-HML0691_ses-01_task-rest_bold.nii.gz	2025-01-08T08:42:21.900000
