filename	acq_time
anat/sub-HML0109_ses-follow01_rec-defaced_T1w.nii.gz	2026-02-12T08:55:07.265000
dwi/sub-HML0109_ses-follow01_dwi.nii.gz	2026-02-12T09:01:23.997500
fmap/sub-HML0109_ses-follow01_dir-PA_epi.nii.gz	2026-02-12T09:10:32.007500
perf/sub-HML0109_ses-follow01_acq-prod_m0scan.nii.gz	2026-02-12T09:11:49.810000
perf/sub-HML0109_ses-follow01_acq-prod_asl.nii.gz	2026-02-12T09:13:42.200000
anat/sub-HML0109_ses-follow01_rec-defaced_FLAIR.nii.gz	2026-02-12T09:22:00.430000
perf/sub-HML0109_ses-follow01_acq-pcasl3000_dir-PA_m0scan.nii.gz	2026-02-12T09:27:33.235000
perf/sub-HML0109_ses-follow01_acq-pcasl3000_dir-AP_m0scan.nii.gz	2026-02-12T09:28:48.247500
perf/sub-HML0109_ses-follow01_acq-pcasl1260_dir-AP_asl.nii.gz	2026-02-12T09:30:02.505000
perf/sub-HML0109_ses-follow01_acq-pcasl1500_dir-PA_asl.nii.gz	2026-02-12T09:31:17.747500
perf/sub-HML0109_ses-follow01_acq-pcasl1800_dir-AP_asl.nii.gz	2026-02-12T09:32:34.077500
perf/sub-HML0109_ses-follow01_acq-pcasl2100_dir-PA_asl.nii.gz	2026-02-12T09:33:49.357500
perf/sub-HML0109_ses-follow01_acq-pcasl2500_dir-AP_asl.nii.gz	2026-02-12T09:35:05.747500
perf/sub-HML0109_ses-follow01_acq-pcasl3000_dir-PA_asl.nii.gz	2026-02-12T09:36:21.250000
anat/sub-HML0109_ses-follow01_acq-space_rec-defaced_T2w.nii.gz	2026-02-12T09:37:32.522500
fmap/sub-HML0109_ses-follow01_magnitude1.nii.gz	2026-02-12T09:42:45.982500
fmap/sub-HML0109_ses-follow01_magnitude2.nii.gz	2026-02-12T09:42:45.982500
fmap/sub-HML0109_ses-follow01_phasediff.nii.gz	2026-02-12T09:42:46.610000
func/sub-HML0109_ses-follow01_task-rest_bold.nii.gz	2026-02-12T09:45:49.272500
