filename	acq_time
anat/sub-HML0913_ses-01_rec-defaced_T1w.nii.gz	2025-04-21T09:23:19.565000
dwi/sub-HML0913_ses-01_dwi.nii.gz	2025-04-21T09:29:41.867500
fmap/sub-HML0913_ses-01_dir-PA_epi.nii.gz	2025-04-21T09:39:00.055000
func/sub-HML0913_ses-01_task-rest_bold.nii.gz	2025-04-21T09:40:41.885000
perf/sub-HML0913_ses-01_acq-prod_m0scan.nii.gz	2025-04-21T09:51:26.405000
perf/sub-HML0913_ses-01_acq-prod_asl.nii.gz	2025-04-21T09:53:15.637500
anat/sub-HML0913_ses-01_rec-defaced_FLAIR.nii.gz	2025-04-21T10:01:40.535000
anat/sub-HML0913_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-04-21T10:07:02.727500
anat/sub-HML0913_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-04-21T10:07:02.727500
anat/sub-HML0913_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-04-21T10:07:02.727500
anat/sub-HML0913_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-04-21T10:07:02.727500
anat/sub-HML0913_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-04-21T10:07:02.727500
anat/sub-HML0913_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-04-21T10:07:02.727500
anat/sub-HML0913_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-04-21T10:07:02.727500
anat/sub-HML0913_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-04-21T10:07:02.727500
anat/sub-HML0913_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-04-21T10:07:02.727500
anat/sub-HML0913_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-04-21T10:07:02.727500
